,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
463,2010,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
464,2010,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
465,2011,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
466,2011,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
467,2012,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
468,2012,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
469,2013,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
470,2013,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
471,2014,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
472,2014,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
473,2015,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
474,2015,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
475,2016,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
476,2016,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
477,2017,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,11338094213997.578,8th_-_new_vtypes_and_drives $ reference,6457650961497.578,manual,no_comment
478,2017,20_USA,energy,car,pj,road,passenger,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,26170.965114062063,8th_-_new_vtypes_and_drives $ reference,13375.158197301516,manual,no_comment
479,2017,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
480,2017,20_USA,travel_km,car,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3253628835000.0,estimated $ calculate_energy_and_activity(),3253628835000.0,single_datapoint,no_comment
481,2017,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
482,2018,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
483,2018,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
484,2019,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
485,2019,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
486,2020,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
487,2020,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
488,2021,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
489,2021,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
490,2022,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,ice_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3305549632.793941,avg_eff_no_outliers $ transport_data_system_9th,254273048.676457,single_datapoint,no_comment
491,2022,20_USA,turnover_rate,car,%,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
492,2010,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
493,2010,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
494,2011,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
495,2011,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
496,2012,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
497,2012,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
498,2013,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
499,2013,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
500,2014,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
501,2014,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
502,2015,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
503,2015,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
504,2016,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
505,2016,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
506,2017,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,lpg,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,6171169452.902983,estimated $ calculate_energy_and_activity(),3342352500.0,manual,no_comment
507,2017,20_USA,energy,car,pj,road,passenger,lpg,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,11.265124528141023,8th_-_new_vtypes_and_drives $ reference,5.120126857257546,manual,no_comment
508,2017,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
509,2017,20_USA,travel_km,car,km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2228235000.0,estimated $ calculate_energy_and_activity(),2228235000.0,single_datapoint,no_comment
510,2017,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
511,2018,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
512,2018,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
513,2019,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
514,2019,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
515,2020,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
516,2020,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
517,2021,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
518,2021,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
519,2022,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,4713924488.084526,avg_eff_no_outliers $ transport_data_system_9th,362609576.006502,single_datapoint,no_comment
520,2022,20_USA,turnover_rate,car,%,road,passenger,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
521,2010,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
522,2010,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
523,2011,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),59622198.517017245,manual,no_comment
524,2011,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),0.0864853724937747,manual,no_comment
525,2011,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
526,2011,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),39748132.34467816,single_datapoint,no_comment
527,2011,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
528,2012,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),350280416.2874763,manual,no_comment
529,2012,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),0.5081015634009264,manual,no_comment
530,2012,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
531,2012,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),233520277.5249842,single_datapoint,no_comment
532,2012,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
533,2013,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),715466382.2042068,manual,no_comment
534,2013,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),1.0378244699252963,manual,no_comment
535,2013,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
536,2013,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),476977588.1361379,single_datapoint,no_comment
537,2013,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
538,2014,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),1117916222.1940732,manual,no_comment
539,2014,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),1.6216007342582757,manual,no_comment
540,2014,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
541,2014,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),745277481.4627155,single_datapoint,no_comment
542,2014,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
543,2015,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),1416027214.7791595,manual,no_comment
544,2015,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),2.054027596727149,manual,no_comment
545,2015,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
546,2015,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),944018143.1861063,single_datapoint,no_comment
547,2015,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
548,2016,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),2012249199.9493318,manual,no_comment
549,2016,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),2.918881321664896,manual,no_comment
550,2016,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
551,2016,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),1341499466.6328878,single_datapoint,no_comment
552,2016,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
553,2017,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,47228038691.17531,estimated $ calculate_energy_and_activity(),2682998933.2657757,manual,no_comment
554,2017,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,62.70704731713403,estimated $ calculate_energy_and_activity(),3.8918417622198613,manual,no_comment
555,2017,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
556,2017,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),1788665955.5105171,single_datapoint,no_comment
557,2017,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
558,2018,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),3577331911.0210347,manual,no_comment
559,2018,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),5.189122349626482,manual,no_comment
560,2018,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
561,2018,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),2384887940.68069,single_datapoint,no_comment
562,2018,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
563,2019,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),4248081644.3374786,manual,no_comment
564,2019,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),6.162082790181447,manual,no_comment
565,2019,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
566,2019,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),2832054429.558319,single_datapoint,no_comment
567,2019,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
568,2020,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),4769775881.36138,manual,no_comment
569,2020,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),6.918829799501976,manual,no_comment
570,2020,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
571,2020,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),3179850587.574253,single_datapoint,no_comment
572,2020,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
573,2021,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),5365997866.531551,manual,no_comment
574,2021,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),7.783683524439723,manual,no_comment
575,2021,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
576,2021,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),3577331911.0210342,single_datapoint,no_comment
577,2021,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
578,2022,20_USA,activity,car,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,47228038691.17531,estimated $ calculate_energy_and_activity(),6409386340.579354,manual,no_comment
579,2022,20_USA,energy,car,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62.70704731713403,estimated $ calculate_energy_and_activity(),9.297177543080782,manual,no_comment
580,2022,20_USA,new_vehicle_efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,5974718100.659283,avg_eff_no_outliers $ transport_data_system_9th,459593700.050714,single_datapoint,no_comment
581,2022,20_USA,travel_km,car,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,21816756140.685226,estimated $ calculate_energy_and_activity(),4272924227.0529027,single_datapoint,no_comment
582,2022,20_USA,turnover_rate,car,%,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
583,2010,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
584,2010,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
585,2011,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
586,2011,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
587,2012,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
588,2012,20_USA,turnover_rate,ht,%,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
589,2013,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,3249486640.872147,avg_eff_no_outliers $ transport_data_system_9th,249960510.836319,single_datapoint,no_comment
