,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
329,2011,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
330,2012,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,usa_alternative_fuels_data_center,67529528.88334937,manual,no_comment
331,2012,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
332,2013,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
333,2013,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
334,2014,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
335,2014,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
336,2015,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
337,2015,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
338,2016,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
339,2016,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
340,2017,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
341,2017,08_JPN,travel_km,bus,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3933240000.0,estimated $ calculate_energy_and_activity(),732840000.0,single_datapoint,no_comment
342,2017,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,62896544820.0,estimated $ calculate_energy_and_activity(),10992600000.0,manual,no_comment
343,2017,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",3,62.77775697449643,8th_-_new_vtypes_and_drives $ reference,4.53301478483469,manual,no_comment
344,2018,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
345,2018,08_JPN,travel_km,bus,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3933240000.0,estimated $ calculate_energy_and_activity(),767760000.0,single_datapoint,no_comment
346,2018,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62896544820.0,estimated $ calculate_energy_and_activity(),11516400000.0,manual,no_comment
347,2018,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
348,2019,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
349,2019,08_JPN,travel_km,bus,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3933240000.0,estimated $ calculate_energy_and_activity(),800440000.0,single_datapoint,no_comment
350,2019,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62896544820.0,estimated $ calculate_energy_and_activity(),12006600000.0,manual,no_comment
351,2019,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,62.77775697449643,estimated $ calculate_energy_and_activity(),11.853185017515544,manual,no_comment
352,2020,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
353,2020,08_JPN,travel_km,bus,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3933240000.0,estimated $ calculate_energy_and_activity(),813200000.0,single_datapoint,no_comment
354,2020,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62896544820.0,estimated $ calculate_energy_and_activity(),12198000000.0,manual,no_comment
355,2020,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
356,2021,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
357,2021,08_JPN,travel_km,bus,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3933240000.0,estimated $ calculate_energy_and_activity(),819000000.0,single_datapoint,no_comment
358,2021,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,62896544820.0,estimated $ calculate_energy_and_activity(),12285000000.0,manual,no_comment
359,2021,08_JPN,energy,bus,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,62.77775697449643,9th_outlook_esto $ egeda,0.0,manual,no_comment
360,2022,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,usa_alternative_fuels_data_center,67529528.88334937,manual,no_comment
361,2023,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,1987835928.9322727,usa_alternative_fuels_data_center,67529528.88334937,manual,no_comment
362,2010,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
363,2010,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
364,2011,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
365,2011,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
366,2012,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
367,2012,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
368,2013,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
369,2013,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
370,2014,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
371,2014,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
372,2015,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
373,2015,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
374,2016,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
375,2016,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
376,2017,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,usa_alternative_fuels_data_center,96794359.63336056,manual,no_comment
377,2017,08_JPN,travel_km,bus,km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30280000.0,estimated $ calculate_energy_and_activity(),7080000.0,single_datapoint,no_comment
378,2017,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,lpg,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,492968717.0,estimated $ calculate_energy_and_activity(),106200000.0,manual,no_comment
379,2017,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",3,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
380,2018,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,usa_alternative_fuels_data_center,96794359.63336056,manual,no_comment
381,2018,08_JPN,travel_km,bus,km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30280000.0,estimated $ calculate_energy_and_activity(),6720000.0,single_datapoint,no_comment
382,2018,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,492968717.0,estimated $ calculate_energy_and_activity(),100800000.0,manual,no_comment
383,2018,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
384,2019,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
385,2019,08_JPN,travel_km,bus,km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30280000.0,estimated $ calculate_energy_and_activity(),6040000.0,single_datapoint,no_comment
386,2019,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,492968717.0,estimated $ calculate_energy_and_activity(),90600000.0,manual,no_comment
387,2019,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
388,2020,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
389,2020,08_JPN,travel_km,bus,km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30280000.0,estimated $ calculate_energy_and_activity(),5440000.0,single_datapoint,no_comment
390,2020,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,492968717.0,estimated $ calculate_energy_and_activity(),81600000.0,manual,no_comment
391,2020,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
392,2021,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,74458751.7546701,manual,usa_data
393,2021,08_JPN,travel_km,bus,km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30280000.0,estimated $ calculate_energy_and_activity(),5000000.0,single_datapoint,no_comment
394,2021,08_JPN,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,492968717.0,estimated $ calculate_energy_and_activity(),75000000.0,manual,no_comment
395,2021,08_JPN,energy,bus,pj,road,passenger,lpg,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,0.34574471660258316,9th_outlook_esto $ egeda,0.0,manual,no_comment
396,2022,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,usa_alternative_fuels_data_center,96794359.63336056,manual,no_comment
397,2023,08_JPN,new_vehicle_efficiency,bus,km_per_pj,road,passenger,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2397543559.4324293,usa_alternative_fuels_data_center,96794359.63336056,manual,no_comment
