,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1135,2019,12_NZ,occupancy_or_load,car,passengers_or_tonnes,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
1136,2019,12_NZ,average_age,car,age,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1137,2019,12_NZ,efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15605158730.158728,usa_alternative_fuels_data_center,571617535.9032502,manual,no_comment
1138,2020,12_NZ,mileage,car,km_per_stock,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
1139,2020,12_NZ,stocks,car,stocks,road,passenger,phev_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'iea_ev_explorer $ historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split']",3,70943.49248137411,iea_ev_explorer $ historical vehicle_dist_split ice_split,4652.5174705551135,manual,no_comment
1140,2020,12_NZ,occupancy_or_load,car,passengers_or_tonnes,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
1141,2020,12_NZ,average_age,car,age,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1142,2020,12_NZ,efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15605158730.158728,usa_alternative_fuels_data_center,571617535.9032502,manual,no_comment
1143,2021,12_NZ,mileage,car,km_per_stock,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
1144,2021,12_NZ,stocks,car,stocks,road,passenger,phev_g,all,yearly,national,"['iea_ev_explorer $ historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split']",2,70943.49248137411,iea_ev_explorer $ historical vehicle_dist_split ice_split,7412.485461562384,manual,no_comment
1145,2021,12_NZ,occupancy_or_load,car,passengers_or_tonnes,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
1146,2021,12_NZ,average_age,car,age,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1147,2021,12_NZ,efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15605158730.158728,usa_alternative_fuels_data_center,571617535.9032502,manual,no_comment
1148,2022,12_NZ,mileage,car,km_per_stock,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
1149,2022,12_NZ,occupancy_or_load,car,passengers_or_tonnes,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
1150,2022,12_NZ,stocks,car,stocks,road,passenger,phev_g,all,yearly,national,['iea_ev_explorer $ historical vehicle_dist_split ice_split'],1,70943.49248137411,iea_ev_explorer $ historical vehicle_dist_split ice_split,14982.683379753757,manual,no_comment
1151,2022,12_NZ,average_age,car,age,road,passenger,phev_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1152,2022,12_NZ,efficiency,car,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15605158730.158728,usa_alternative_fuels_data_center,571617535.9032502,manual,no_comment
1153,2010,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1154,2010,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1155,2010,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1156,2010,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1157,2010,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1158,2011,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1159,2011,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1160,2011,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1161,2011,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1162,2011,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1163,2012,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1164,2012,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1165,2012,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1166,2012,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1167,2012,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1168,2013,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1169,2013,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1170,2013,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1171,2013,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1172,2013,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1173,2014,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1174,2014,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1175,2014,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1176,2014,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1177,2014,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1178,2015,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1179,2015,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1180,2015,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1181,2015,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1182,2015,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1183,2016,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1184,2016,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1185,2016,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1186,2016,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1187,2016,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1188,2017,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'manually_inputted_data $ guess']",2,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1189,2017,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1190,2017,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1191,2017,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1192,2017,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1193,2018,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1194,2018,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,['nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split'],1,369.7246000087834,nz_fleet_stats $ iea_ev_explorer_no_data vehicle_dist_split,0.0,manual,no_comment
1195,2018,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1196,2018,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1197,2018,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1198,2019,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1199,2019,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,"['iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split']",2,369.7246000087834,iea_ev_explorer $ historical vehicle_dist_split,37.199999999999996,manual,no_comment
1200,2019,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1201,2019,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1202,2019,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
1203,2020,12_NZ,occupancy_or_load,ht,passengers_or_tonnes,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,115.3275,manually_inputted_data $ guess,8.4375,manual,no_comment
1204,2020,12_NZ,stocks,ht,stocks,road,freight,bev,all,yearly,national,"['iea_ev_explorer $ historical vehicle_dist_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split']",2,369.7246000087834,iea_ev_explorer $ historical vehicle_dist_split,51.6,manual,no_comment
1205,2020,12_NZ,average_age,ht,age,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
1206,2020,12_NZ,efficiency,ht,km_per_pj,road,freight,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4543735827.664388,usa_alternative_fuels_data_center,183956916.0997733,manual,no_comment
1207,2020,12_NZ,mileage,ht,km_per_stock,road,freight,bev,all,yearly,national,['manually_inputted_data $ guess'],1,1625000.0,manually_inputted_data $ guess,125000.0,single_datapoint,no_comment
